LAMMPS data file via write_data, version 20 Nov 2019, timestep = 112

480 atoms
1 atom types

-2.7439195751265694e-01 1.6531891957512677e+01 xlo xhi
-2.8674655772174606e-01 1.7276246557721763e+01 ylo yhi
-2.9099134180997860e-01 1.7531991341809949e+01 zlo zhi

Masses

1 12.011

Atoms # atomic

278 1 1.3859668267881016e+01 6.0675838698210416e-01 2.7972507721876969e+00 0 0 0
279 1 1.3152729227910921e+01 5.9349044174832521e-01 1.5791442863734413e+00 0 0 0
298 1 1.3285672362282769e+01 1.6736277807155500e+00 6.1706058061774360e-01 0 0 0
299 1 1.4121756730710178e+01 2.7673505661578068e+00 8.9767093708362677e-01 0 0 0
15 1 3.4821088111516438e+00 6.6036723149315346e+00 3.8107345958321033e+00 0 0 0
23 1 -1.1949757745333789e-01 4.6857034435473137e+00 3.4646598954589947e+00 0 0 0
24 1 7.2732853126047847e-01 5.8362018587818811e+00 3.7381325728895409e+00 0 0 0
45 1 8.7287905612691041e-01 5.3880305156745294e+00 1.4603562332125297e+00 0 0 0
46 1 -4.0300092579714224e-02 4.4151137365705884e+00 2.0346321011700819e+00 0 0 0
48 1 1.8051307532403580e+00 4.9713673754964693e+00 4.9888126329878923e-01 0 0 0
49 1 3.6614995106677490e+00 6.2730223685270232e+00 1.4716054109456653e+00 0 0 0
50 1 2.6575642498198491e+00 6.8335681636426742e+00 2.4989229542256197e+00 0 0 0
51 1 1.3022923429035969e+00 6.2544233246969556e+00 2.5041302697230607e+00 0 0 0
52 1 3.1784735756574505e+00 5.4138388173701166e+00 5.0201302353183830e-01 0 0 0
157 1 2.7239764774082431e+00 8.3272454410428072e+00 2.7001621198651224e+00 0 0 0
53 1 5.2774464624397570e+00 4.1211452405133473e+00 5.9274945362886933e-01 0 0 0
6 1 6.3565333729782569e+00 4.4365277245796992e+00 4.0027320155387596e+00 0 0 0
7 1 6.4536575604358735e+00 4.1721799196824625e+00 2.6328388764137980e+00 0 0 0
16 1 4.8025214481006051e+00 6.2579032274852180e+00 3.5043127232106861e+00 0 0 0
54 1 5.7590581593350167e+00 4.9916305650629180e+00 1.6493624723066069e+00 0 0 0
55 1 4.9261268209851758e+00 6.0390528261628473e+00 2.0925773403821517e+00 0 0 0
56 1 4.0194233696770914e+00 4.3653472741143666e+00 5.6916221187033073e-02 0 0 0
255 1 1.1885250762123544e+01 6.6036723221121294e+00 3.8107345950396097e+00 0 0 0
263 1 8.2836443253398002e+00 4.6857034777926696e+00 3.4646598858687576e+00 0 0 0
264 1 9.1304704485513923e+00 5.8362018511049136e+00 3.7381325829147114e+00 0 0 0
285 1 9.2760210093005480e+00 5.3880305071379295e+00 1.4603562492338400e+00 0 0 0
286 1 8.3628418318063904e+00 4.4151137359618824e+00 2.0346321079171767e+00 0 0 0
288 1 1.0208272708223683e+01 4.9713673732040959e+00 4.9888126754490214e-01 0 0 0
289 1 1.2064641465492585e+01 6.2730223688668634e+00 1.4716054110988765e+00 0 0 0
290 1 1.1060706200388848e+01 6.8335681587668873e+00 2.4989229543470577e+00 0 0 0
291 1 9.7054342927959141e+00 6.2544233067937665e+00 2.5041302755072916e+00 0 0 0
292 1 1.1581615531196354e+01 5.4138388169820342e+00 5.0201302229308487e-01 0 0 0
397 1 1.1127118433765537e+01 8.3272454380905145e+00 2.7001621208293649e+00 0 0 0
293 1 1.3680588419352993e+01 4.1211452418594590e+00 5.9274944979573718e-01 0 0 0
246 1 1.4759675289582427e+01 4.4365277033355408e+00 4.0027319882957073e+00 0 0 0
247 1 1.4856799500478440e+01 4.1721799188408699e+00 2.6328388987437239e+00 0 0 0
256 1 1.3205663402247188e+01 6.2579032329774238e+00 3.5043127268060652e+00 0 0 0
294 1 1.4162200109839709e+01 4.9916305671548713e+00 1.6493624688631425e+00 0 0 0
295 1 1.3329268776843778e+01 6.0390528308654368e+00 2.0925773404031012e+00 0 0 0
296 1 1.2422565326152272e+01 4.3653472752566609e+00 5.6916221554318379e-02 0 0 0
149 1 -2.7046673832346202e-01 1.1052106561297972e+01 3.9322362491275165e+00 0 0 0
150 1 1.3355649860042789e+00 8.9196889643190733e+00 3.0515577447633868e+00 0 0 0
151 1 6.7644512248585520e-01 9.6882405724617708e+00 2.1034242812763515e+00 0 0 0
152 1 -1.7189144604028397e-01 1.0776167566760188e+01 2.5521067858519553e+00 0 0 0
156 1 3.4764577534676988e+00 8.6040511802088133e+00 4.0388222814094412e+00 0 0 0
160 1 3.3872997820305062e+00 8.9643123852279736e+00 1.5452050433767728e+00 0 0 0
161 1 8.7859631299644059e-01 1.1455629816577588e+01 5.7032421500865127e-01 0 0 0
162 1 1.3238534849657688e+00 1.0103549730219218e+01 8.6528709398156323e-01 0 0 0
163 1 2.6690446383190158e+00 9.7622877812902047e+00 6.2725877975978550e-01 0 0 0
164 1 1.7508893598443165e+00 1.2405531401781491e+01 7.5746965044253475e-02 0 0 0
167 1 -5.8348408223223090e-02 1.1857842681836223e+01 1.5961237284074590e+00 0 0 0
177 1 3.5916745171374092e+00 1.0667646013258299e+01 4.4919434606783645e-02 0 0 0
125 1 6.3141367869604643e+00 1.0521638535437338e+01 3.0941848642117882e+00 0 0 0
128 1 6.4265704930515373e+00 1.1577969708985432e+01 2.1656978974189682e+00 0 0 0
154 1 4.8060211585883028e+00 8.9800785447463660e+00 4.0313577794229216e+00 0 0 0
158 1 5.4565263108772299e+00 9.3882549454126689e+00 2.7972507718923598e+00 0 0 0
159 1 4.7495872704598803e+00 9.3749870004638005e+00 1.5791442857222784e+00 0 0 0
178 1 4.8825304040656885e+00 1.0455124338455432e+01 6.1706057974492656e-01 0 0 0
179 1 5.7186147735148269e+00 1.1548847123364702e+01 8.9767093332849113e-01 0 0 0
389 1 8.1326752280417551e+00 1.1052106546186206e+01 3.9322362455380486e+00 0 0 0
390 1 9.7387069434386433e+00 8.9196889622074274e+00 3.0515577470390096e+00 0 0 0
391 1 9.0795870806060641e+00 9.6882405716711002e+00 2.1034242816832478e+00 0 0 0
392 1 8.2312505120442392e+00 1.0776167567851790e+01 2.5521067838996321e+00 0 0 0
396 1 1.1879599712788309e+01 8.6040511775075483e+00 4.0388222810516474e+00 0 0 0
400 1 1.1790441738929905e+01 8.9643123840238204e+00 1.5452050438601421e+00 0 0 0
401 1 9.2817382715457271e+00 1.1455629809268943e+01 5.7032420742348100e-01 0 0 0
402 1 9.7269954436641246e+00 1.0103549728935221e+01 8.6528709271948989e-01 0 0 0
403 1 1.1072186595585029e+01 9.7622877814039182e+00 6.2725877933019747e-01 0 0 0
404 1 1.0154031319439166e+01 1.2405531404309341e+01 7.5746967934623252e-02 0 0 0
407 1 8.3447935524686283e+00 1.1857842683004549e+01 1.5961237223891518e+00 0 0 0
417 1 1.1994816474106285e+01 1.0667646012213483e+01 4.4919434066441472e-02 0 0 0
365 1 1.4717278741830489e+01 1.0521638534036855e+01 3.0941848621341022e+00 0 0 0
368 1 1.4829712462242741e+01 1.1577969722015434e+01 2.1656979112356893e+00 0 0 0
394 1 1.3209163118387890e+01 8.9800785434698724e+00 4.0313577789257318e+00 0 0 0
398 1 1.3859668267098161e+01 9.3882549443501286e+00 2.7972507717996331e+00 0 0 0
399 1 1.3152729227477240e+01 9.3749869998010364e+00 1.5791442867561805e+00 0 0 0
418 1 1.3285672363035077e+01 1.0455124339658393e+01 6.1706057937012460e-01 0 0 0
419 1 1.4121756729780133e+01 1.1548847125506880e+01 8.9767094265500824e-01 0 0 0
37 1 2.7239764741143024e+00 1.7108741994430762e+01 2.7001621208502069e+00 0 -1 0
135 1 3.4821087979799863e+00 1.5385168888112917e+01 3.8107345942214566e+00 0 0 0
143 1 -1.1949767321911714e-01 1.3467200060946054e+01 3.4646598788048295e+00 0 0 0
144 1 7.2732846063235668e-01 1.4617698403006500e+01 3.7381325903817100e+00 0 0 0
165 1 8.7287904829517571e-01 1.4169527058374905e+01 1.4603562613662904e+00 0 0 0
166 1 -4.0300150659779398e-02 1.3196610293159637e+01 2.0346321130479641e+00 0 0 0
168 1 1.8051307484912535e+00 1.3752863929089889e+01 4.9888127080448663e-01 0 0 0
169 1 3.6614995052707968e+00 1.5054518926938933e+01 1.4716054111928671e+00 0 0 0
170 1 2.6575642362011225e+00 1.5615064713602132e+01 2.4989229541083309e+00 0 0 0
171 1 1.3022923289545998e+00 1.5035919851114878e+01 2.5041302798412763e+00 0 0 0
172 1 3.1784735718224542e+00 1.4195335374223115e+01 5.0201302098563561e-01 0 0 0
173 1 5.2774464604971385e+00 1.2902641801114427e+01 5.9274944542458385e-01 0 0 0
126 1 6.3565332903860794e+00 1.3218024239539654e+01 4.0027319603333771e+00 0 0 0
127 1 6.4536575248845294e+00 1.2953676475916335e+01 2.6328389212593595e+00 0 0 0
136 1 4.8025214412172232e+00 1.5039399796627908e+01 3.5043127305671216e+00 0 0 0
174 1 5.7590581444422799e+00 1.3773127127040533e+01 1.6493624651696470e+00 0 0 0
175 1 4.9261268171771366e+00 1.4820549393324779e+01 2.0925773405407671e+00 0 0 0
176 1 4.0194233670837560e+00 1.3146843834071795e+01 5.6916219849752071e-02 0 0 0
277 1 1.1127118437309592e+01 1.7108742000600433e+01 2.7001621197889167e+00 0 -1 0
375 1 1.1885250773586423e+01 1.5385168866098200e+01 3.8107345961006818e+00 0 0 0
383 1 8.2836444359279042e+00 1.3467199966224136e+01 3.4646599050962479e+00 0 0 0
384 1 9.1304705296274324e+00 1.4617698424306965e+01 3.7381325624541977e+00 0 0 0
405 1 9.2760210180500575e+00 1.4169527081913676e+01 1.4603562167364510e+00 0 0 0
406 1 8.3628418988499575e+00 1.3196610294681415e+01 2.0346320942106915e+00 0 0 0
408 1 1.0208272713341257e+01 1.3752863935348381e+01 4.9888125862632915e-01 0 0 0
409 1 1.2064641470907217e+01 1.5054518925619526e+01 1.4716054103867489e+00 0 0 0
410 1 1.1060706214274873e+01 1.5615064725289162e+01 2.4989229531367529e+00 0 0 0
411 1 9.7054343080788641e+00 1.5035919900516765e+01 2.5041302635447718e+00 0 0 0
412 1 1.1581615535169192e+01 1.4195335375074984e+01 5.0201302418714933e-01 0 0 0
413 1 1.3680588420427004e+01 1.2902641797047448e+01 5.9274945633471099e-01 0 0 0
366 1 1.4759675361004634e+01 1.3218024298051727e+01 4.0027320357502312e+00 0 0 0
367 1 1.4856799530927807e+01 1.2953676477919723e+01 2.6328388595478938e+00 0 0 0
376 1 1.3205663408146467e+01 1.5039399780664219e+01 3.5043127205226186e+00 0 0 0
414 1 1.4162200122078060e+01 1.3773127121034891e+01 1.6493624746687263e+00 0 0 0
415 1 1.3329268780010388e+01 1.4820549380141422e+01 2.0925773402491910e+00 0 0 0
416 1 1.2422565328040072e+01 1.3146843830584420e+01 5.6916220849310431e-02 0 0 0
11 1 3.0551409342849301e+00 3.2534052651776637e+00 6.9945611752761847e+00 0 0 0
17 1 9.1998620461647307e-01 2.3347759689470498e+00 5.9582883351900016e+00 0 0 0
18 1 4.8844965368985810e-01 3.6886757316646985e+00 5.6494069375854723e+00 0 0 0
19 1 2.1704810808937292e+00 2.0922909722681839e+00 6.5022253990813379e+00 0 0 0
22 1 -2.3483631856349182e-01 3.6499890727836526e+00 4.3872237524442612e+00 0 0 0
25 1 2.5540163225097419e+00 2.1187029195275889e-01 5.0293098300547463e+00 0 0 0
26 1 1.2598019618076333e+00 4.1225354040215073e-01 4.4459152294782056e+00 0 0 0
27 1 3.0112737437176489e+00 1.0406196886299788e+00 6.0703468436637005e+00 0 0 0
28 1 4.3488120392838175e-01 1.4568719928172589e+00 4.9040949514453125e+00 0 0 0
120 1 3.1325259975561957e+00 3.2130086342441113e+00 8.4693999728067784e+00 0 0 0
1 1 5.3112450202710813e+00 3.7683522278021617e+00 5.9922786524192420e+00 0 0 0
2 1 6.2341029352441373e+00 3.3554445349437794e+00 4.9595497217964066e+00 0 0 0
3 1 4.4379611639463565e+00 2.8272891882232032e+00 6.4869207418680226e+00 0 0 0
4 1 6.2233333029574274e+00 2.0128196309336710e+00 4.5195517305749506e+00 0 0 0
33 1 5.3004366094342865e+00 1.0472174654247779e+00 5.0996989112002664e+00 0 0 0
35 1 4.3837553857414351e+00 1.4755165935076782e+00 6.0763316531127396e+00 0 0 0
251 1 1.1458282887394512e+01 3.2534052659473667e+00 6.9945611757596504e+00 0 0 0
257 1 9.3231281608022183e+00 2.3347759712361964e+00 5.9582883332722831e+00 0 0 0
258 1 8.8915916054848836e+00 3.6886757328484836e+00 5.6494069342524753e+00 0 0 0
259 1 1.0573623035872268e+01 2.0922909734035047e+00 6.5022253975121282e+00 0 0 0
262 1 8.1683056312194271e+00 3.6499890576930683e+00 4.3872237668596110e+00 0 0 0
265 1 1.0957158279354923e+01 2.1187029364098428e-01 5.0293098290804661e+00 0 0 0
266 1 9.6629439183993764e+00 4.1225354230358202e-01 4.4459152290122219e+00 0 0 0
267 1 1.1414415699235709e+01 1.0406196896680555e+00 6.0703468427772576e+00 0 0 0
268 1 8.8380231604563377e+00 1.4568719949033520e+00 4.9040949498062769e+00 0 0 0
360 1 1.1535667954253272e+01 3.2130086338043875e+00 8.4693999730793852e+00 0 0 0
241 1 1.3714386970969100e+01 3.7683522234962838e+00 5.9922786682191491e+00 0 0 0
242 1 1.4637244859600676e+01 3.3554445283018302e+00 4.9595497334604843e+00 0 0 0
243 1 1.2841103117028409e+01 2.8272891880359476e+00 6.4869207476857547e+00 0 0 0
244 1 1.4626475256870236e+01 2.0128196302267187e+00 4.5195517325433876e+00 0 0 0
273 1 1.3703578564715201e+01 1.0472174640988414e+00 5.0996989121266925e+00 0 0 0
275 1 1.2786897340553576e+01 1.4755165948792128e+00 6.0763316534790333e+00 0 0 0
9 1 2.6027368702704221e+00 4.5879405185249578e+00 6.5057503088822575e+00 0 0 0
10 1 3.5384428962097956e+00 5.5051956411357583e+00 5.9559011439476368e+00 0 0 0
14 1 2.8307482921252172e+00 6.2978722489505605e+00 4.9773939418184563e+00 0 0 0
20 1 1.3194104605550707e+00 4.7949573902429599e+00 5.9188441384554640e+00 0 0 0
21 1 1.4347163179565905e+00 5.8864666698477688e+00 4.9599096834521825e+00 0 0 0
12 1 4.8828486095824246e+00 5.1359813956037854e+00 5.7116259578264978e+00 0 0 0
13 1 5.5304415057651273e+00 5.5359379773261743e+00 4.4679553622223320e+00 0 0 0
249 1 1.1005878822462925e+01 4.5879405183931574e+00 6.5057503091734352e+00 0 0 0
250 1 1.1941584846192026e+01 5.5051956458061326e+00 5.9559011473795911e+00 0 0 0
254 1 1.1233890240997354e+01 6.2978722471501820e+00 4.9773939395937328e+00 0 0 0
260 1 9.7225524153148832e+00 4.7949573888905697e+00 5.9188441370175324e+00 0 0 0
261 1 9.8378582704237250e+00 5.8864666637972904e+00 4.9599096809959375e+00 0 0 0
252 1 1.3285990558079142e+01 5.1359814057625925e+00 5.7116259721159937e+00 0 0 0
253 1 1.3933583433190469e+01 5.5359379704441327e+00 4.4679553717301825e+00 0 0 0
131 1 3.0551409263529496e+00 1.2034901824541834e+01 6.9945611763779807e+00 0 0 0
137 1 9.1998620219423632e-01 1.1116272530633532e+01 5.9582883320423212e+00 0 0 0
138 1 4.8844964370232485e-01 1.2470172291313620e+01 5.6494069318483238e+00 0 0 0
139 1 2.1704810763780071e+00 1.0873787531787913e+01 6.5022253965411183e+00 0 0 0
142 1 -2.3483633194764697e-01 1.2431485604075027e+01 4.3872237776312462e+00 0 0 0
145 1 2.5540163214921727e+00 8.9933668522732546e+00 5.0293098282273672e+00 0 0 0
146 1 1.2598019604870905e+00 9.1937501020421255e+00 4.4459152286801187e+00 0 0 0
147 1 3.0112737402089711e+00 9.8221162482947904e+00 6.0703468419833850e+00 0 0 0
148 1 4.3488120212328935e-01 1.0238368554055318e+01 4.9040949487282672e+00 0 0 0
240 1 3.1325259956063354e+00 1.1994505191919901e+01 8.4693999728775520e+00 0 0 0
121 1 5.3112450068148087e+00 1.2549848776950803e+01 5.9922786842406079e+00 0 0 0
122 1 6.2341028685939062e+00 1.2136941079389130e+01 4.9595497453611479e+00 0 0 0
123 1 4.4379611554784892e+00 1.1608785745410072e+01 6.4869207535534583e+00 0 0 0
124 1 6.2233332960050936e+00 1.0794316187346352e+01 4.5195517344873481e+00 0 0 0
153 1 5.3004366051284197e+00 9.8287140204873342e+00 5.0996989127841958e+00 0 0 0
155 1 4.3837553807565763e+00 1.0257013153883301e+01 6.0763316538043011e+00 0 0 0
371 1 1.1458282895874815e+01 1.2034901822032149e+01 6.9945611756827066e+00 0 0 0
377 1 9.3231281637644230e+00 1.1116272524336653e+01 5.9582883370947979e+00 0 0 0
378 1 8.8915916168815841e+00 1.2470172288056901e+01 5.6494069409702261e+00 0 0 0
379 1 1.0573623041104067e+01 1.0873787528876397e+01 6.5022254013117138e+00 0 0 0
382 1 8.1683056466773714e+00 1.2431485645737618e+01 4.3872237378668490e+00 0 0 0
385 1 1.0957158280691965e+01 8.9933668483903695e+00 5.0293098310583355e+00 0 0 0
386 1 9.6629439201092175e+00 9.1937500953731153e+00 4.4459152300560385e+00 0 0 0
387 1 1.1414415702958234e+01 9.8221162451849811e+00 6.0703468449219793e+00 0 0 0
388 1 8.8380231628055395e+00 1.0238368548441869e+01 4.9040949531110503e+00 0 0 0
480 1 1.1535667956006542e+01 1.1994505191448898e+01 8.4693999728507254e+00 0 0 0
361 1 1.3714386983085378e+01 1.2549848788626488e+01 5.9922786405072026e+00 0 0 0
362 1 1.4637244917570985e+01 1.2136941097561305e+01 4.9595497128107082e+00 0 0 0
363 1 1.2841103125320373e+01 1.1608785745806282e+01 6.4869207375392346e+00 0 0 0
364 1 1.4626475263275589e+01 1.0794316189099716e+01 4.5195517288950890e+00 0 0 0
393 1 1.3703578569081605e+01 9.8287140239904662e+00 5.0996989105201171e+00 0 0 0
395 1 1.2786897345686080e+01 1.0257013150044447e+01 6.0763316528729110e+00 0 0 0
129 1 2.6027368601946979e+00 1.3369437076038050e+01 6.5057503094383637e+00 0 0 0
130 1 3.5384428817781943e+00 1.4286692208357461e+01 5.9559011511036735e+00 0 0 0
134 1 2.8307482758610409e+00 1.5079368803943764e+01 4.9773939383169887e+00 0 0 0
140 1 1.3194104554337218e+00 1.3576453945584712e+01 5.9188441359491710e+00 0 0 0
141 1 1.4347163086996988e+00 1.4667963216970961e+01 4.9599096790733892e+00 0 0 0
132 1 4.8828485916674609e+00 1.3917477973864253e+01 5.7116259865861556e+00 0 0 0
133 1 5.5304414450318671e+00 1.4317434521235981e+01 4.4679553813146669e+00 0 0 0
369 1 1.1005878832368433e+01 1.3369437076362793e+01 6.5057503092208160e+00 0 0 0
370 1 1.1941584860120122e+01 1.4286692195269948e+01 5.9559011418155912e+00 0 0 0
374 1 1.1233890257277851e+01 1.5079368808231330e+01 4.9773939443285933e+00 0 0 0
380 1 9.7225524205298210e+00 1.3576453949190812e+01 5.9188441400663088e+00 0 0 0
381 1 9.8378582801038679e+00 1.4667963233513959e+01 4.9599096859055436e+00 0 0 0
372 1 1.3285990574182216e+01 1.3917477945619865e+01 5.7116259471600443e+00 0 0 0
373 1 1.3933583485918200e+01 1.4317434540076068e+01 4.4679553551574180e+00 0 0 0
89 1 -2.7046673102859986e-01 2.2706099908687416e+00 1.2843727588146226e+01 0 0 0
90 1 1.3355649866822952e+00 1.3819240450970266e-01 1.1963049088563237e+01 0 0 0
91 1 6.7644512332415163e-01 9.0674401347178846e-01 1.1014915623603741e+01 0 0 0
92 1 -1.7189144559833713e-01 1.9946710091885622e+00 1.1463598126292521e+01 0 0 0
96 1 3.4764577558156127e+00 -1.7744537816898354e-01 1.2950313622764108e+01 0 0 0
100 1 3.3872997825152256e+00 1.8281582720355913e-01 1.0456696384804424e+01 0 0 0
101 1 8.7859631328948151e-01 2.6741332523410808e+00 9.4818155506796220e+00 0 0 0
102 1 1.3238534857791342e+00 1.3220531708609198e+00 9.7767784348787519e+00 0 0 0
103 1 2.6690446389465339e+00 9.8079122331784763e-01 9.5387501216226394e+00 0 0 0
104 1 1.7508893605728766e+00 3.6240348455909972e+00 8.9872383087489265e+00 0 0 0
107 1 -5.8348406135533742e-02 3.0763461240970926e+00 1.0507615065354164e+01 0 0 0
117 1 3.5916745176657021e+00 1.8861494553715576e+00 8.9564107765382328e+00 0 0 0
65 1 6.3141367889023634e+00 1.7401419790448696e+00 1.2005676205542814e+01 0 0 0
68 1 6.4265704889100830e+00 2.7964731473578324e+00 1.1077189233410337e+01 0 0 0
94 1 4.8060211604208041e+00 1.9858198719298362e-01 1.2942849120637085e+01 0 0 0
98 1 5.4565263126651216e+00 6.0675838856340580e-01 1.1708742112748325e+01 0 0 0
99 1 4.7495872710653657e+00 5.9349044337111823e-01 1.0490635626702328e+01 0 0 0
118 1 4.8825304035537229e+00 1.6736277807951236e+00 9.5285519212304912e+00 0 0 0
119 1 5.7186147736479409e+00 2.7673505656934498e+00 9.8091622711496047e+00 0 0 0
329 1 8.1326752315509196e+00 2.2706099821583243e+00 1.2843727586085462e+01 0 0 0
330 1 9.7387069440858589e+00 1.3819240337966152e-01 1.1963049089891403e+01 0 0 0
331 1 9.0795870811497235e+00 9.0674401304299201e-01 1.1014915623824063e+01 0 0 0
332 1 8.2312505122026369e+00 1.9946710098148588e+00 1.1463598125175370e+01 0 0 0
336 1 1.1879599714344007e+01 -1.7744537987651154e-01 1.2950313622504053e+01 0 0 0
340 1 1.1790441739588472e+01 1.8281582649853553e-01 1.0456696385090263e+01 0 0 0
341 1 9.2817382713499192e+00 2.6741332481572067e+00 9.4818155463246221e+00 0 0 0
342 1 9.7269954439347970e+00 1.3220531701503342e+00 9.7767784341459674e+00 0 0 0
343 1 1.1072186596263737e+01 9.8079122344385405e-01 9.5387501212666752e+00 0 0 0
344 1 1.0154031319095758e+01 3.6240348471102144e+00 8.9872383104245461e+00 0 0 0
347 1 8.3447935531805673e+00 3.0763461247740258e+00 1.0507615061916605e+01 0 0 0
357 1 1.1994816474788962e+01 1.8861494548110482e+00 8.9564107758341880e+00 0 0 0
305 1 1.4717278744902769e+01 1.7401419782437140e+00 1.2005676204330799e+01 0 0 0
308 1 1.4829712453117013e+01 2.7964731548527220e+00 1.1077189241318992e+01 0 0 0
334 1 1.3209163119235496e+01 1.9858198644197445e-01 1.2942849120306315e+01 0 0 0
338 1 1.3859668269413067e+01 6.0675838798282489e-01 1.1708742112647851e+01 0 0 0
339 1 1.3152729228239165e+01 5.9349044310436450e-01 1.0490635627242824e+01 0 0 0
358 1 1.3285672361830462e+01 1.6736277815566742e+00 9.5285519208241620e+00 0 0 0
359 1 1.4121756730390210e+01 2.7673505669373415e+00 9.8091622764701700e+00 0 0 0
75 1 3.4821087918630256e+00 6.6036723358503284e+00 1.2722225933015970e+01 0 0 0
83 1 -1.1949755523576720e-01 4.6857034278235776e+00 1.2376151240984322e+01 0 0 0
84 1 7.2732854486644760e-01 5.8362018619669467e+00 1.2649623908545026e+01 0 0 0
105 1 8.7287905557530976e-01 5.3880305187360484e+00 1.0371847567589285e+01 0 0 0
106 1 -4.0300079499869683e-02 4.4151137356670249e+00 1.0946123439761857e+01 0 0 0
108 1 1.8051307523927560e+00 4.9713673754604413e+00 9.4103726016618303e+00 0 0 0
109 1 3.6614995077018402e+00 6.2730223705784063e+00 1.0383096750887022e+01 0 0 0
110 1 2.6575642427555670e+00 6.8335681659262573e+00 1.1410414287959606e+01 0 0 0
111 1 1.3022923413047713e+00 6.2544233323079483e+00 1.1415621607102032e+01 0 0 0
112 1 3.1784735746286290e+00 5.4138388164749376e+00 9.4135043627639625e+00 0 0 0
217 1 2.7239764778437401e+00 8.3272454422673778e+00 1.1611653461641584e+01 0 0 0
113 1 5.2774464595832322e+00 4.1211452451524835e+00 9.5042407835090827e+00 0 0 0
66 1 6.3565332491365636e+00 4.4365276611572346e+00 1.2914223273890970e+01 0 0 0
67 1 6.4536575069241975e+00 4.1721799182430104e+00 1.1544330284275302e+01 0 0 0
76 1 4.8025214372913139e+00 6.2579032439493361e+00 1.2415804076762745e+01 0 0 0
114 1 5.7590581363017161e+00 4.9916305716129390e+00 1.0560853803060326e+01 0 0 0
115 1 4.9261268153841122e+00 6.0390528393619913e+00 1.1004068682580876e+01 0 0 0
116 1 4.0194233657945970e+00 4.3653472756484337e+00 8.9684075609802711e+00 0 0 0
